Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
158271,249.62,250.00,100,3.00,0.38
158371,249.62,250.00,100,3.00,0.38
158471,249.62,250.00,100,3.00,0.38
158571,249.62,250.00,100,3.00,0.38
158671,249.62,250.00,100,3.00,0.38
158771,249.62,250.00,100,3.00,0.38
158871,249.62,250.00,100,3.00,0.38
158971,249.62,250.00,100,3.00,0.38
159071,249.62,250.00,100,3.00,0.38
159171,249.62,250.00,100,3.00,0.38
159271,249.62,250.00,100,3.00,0.38
159371,249.62,250.00,100,3.00,0.38
159471,249.62,250.00,100,3.00,0.38
159571,249.62,250.00,100,3.00,0.38
159671,249.62,250.00,100,3.00,0.38
159771,249.62,250.00,100,3.00,0.38
159871,249.62,250.00,100,3.00,0.38
159971,249.62,250.00,100,3.00,0.38
160071,249.62,250.00,100,3.00,0.38
160171,249.62,250.00,100,3.00,0.38
160271,249.62,250.00,100,3.00,0.38
160371,249.62,250.00,100,3.00,0.38
160471,249.62,250.00,100,3.00,0.38
160571,249.62,250.00,100,3.00,0.38
160671,249.62,250.00,100,3.00,0.38
160771,249.62,250.00,100,3.00,0.38
160871,249.62,250.00,100,3.00,0.38
160971,249.62,250.00,100,3.00,0.38
161071,249.62,250.00,100,3.00,0.38
161171,249.62,250.00,100,3.00,0.38
161271,249.62,250.00,100,3.00,0.38
161371,249.62,250.00,100,3.00,0.38
161471,249.62,250.00,100,3.00,0.38
161571,249.62,250.00,100,3.00,0.38
161671,249.62,250.00,100,3.00,0.38
161771,249.62,250.00,100,3.00,0.38
161871,249.62,250.00,100,3.00,0.38
161971,249.62,250.00,100,3.00,0.38
162071,249.62,250.00,100,3.00,0.38
162171,249.62,250.00,100,3.00,0.38
162271,249.62,250.00,100,3.00,0.38
162371,249.62,250.00,100,3.00,0.38
162471,249.62,250.00,100,3.00,0.38
162571,249.62,250.00,100,3.00,0.38
162671,249.62,250.00,100,3.00,0.38
162771,249.62,250.00,100,3.00,0.38
162871,249.62,250.00,100,3.00,0.38
162971,249.62,250.00,100,3.00,0.38
163071,249.62,250.00,100,3.00,0.38
163171,249.62,250.00,100,3.00,0.38
163271,249.62,250.00,100,3.00,0.38
163371,249.62,250.00,100,3.00,0.38
163471,249.62,250.00,100,3.00,0.38
163571,249.62,250.00,100,3.00,0.38
163671,249.62,250.00,100,3.00,0.38
163771,249.62,250.00,100,3.00,0.38
163871,249.62,250.00,100,3.00,0.38
163971,249.62,250.00,100,3.00,0.38
164071,249.62,250.00,100,3.00,0.38
164171,249.62,250.00,100,3.00,0.38
164271,249.62,250.00,100,3.00,0.38
164371,249.62,250.00,100,3.00,0.38
164471,249.62,250.00,100,3.00,0.38
164571,249.62,250.00,100,3.00,0.38
164671,249.62,250.00,100,3.00,0.38
164771,249.62,250.00,100,3.00,0.38
164871,249.62,250.00,100,3.00,0.38
164971,249.62,250.00,100,3.00,0.38
165071,249.62,250.00,100,3.00,0.38
165171,249.62,250.00,100,3.00,0.38
165271,249.62,250.00,100,3.00,0.38
165371,249.62,250.00,100,3.00,0.38
165471,249.62,250.00,100,3.00,0.38
165571,249.62,250.00,100,3.00,0.38
165671,249.62,250.00,100,3.00,0.38
165771,249.62,250.00,100,3.00,0.38
165871,249.62,250.00,100,3.00,0.38
165971,249.62,250.00,100,3.00,0.38
166071,249.62,250.00,100,3.00,0.38
166171,249.62,250.00,100,3.00,0.38
166271,249.62,250.00,100,3.00,0.38
166371,249.62,250.00,100,3.00,0.38
166471,249.62,250.00,100,3.00,0.38
166571,249.62,250.00,100,3.00,0.38
166671,249.62,250.00,100,3.00,0.38
166771,249.62,250.00,100,3.00,0.38
166871,249.62,250.00,100,3.00,0.38
166971,249.62,250.00,100,3.00,0.38
167071,249.62,250.00,100,3.00,0.38
167171,249.62,250.00,100,3.00,0.38
167271,249.62,250.00,100,3.00,0.38
167371,249.62,250.00,100,3.00,0.38
167471,249.62,250.00,100,3.00,0.38
167571,249.62,250.00,100,3.00,0.38
167671,249.62,250.00,100,3.00,0.38
167771,249.62,250.00,100,3.00,0.38
167871,249.62,250.00,100,3.00,0.38
167971,249.62,250.00,100,3.00,0.38
168071,249.62,250.00,100,3.00,0.38
168171,249.62,250.00,100,3.00,0.38
168271,249.62,250.00,100,3.00,0.38
168371,249.62,250.00,100,3.00,0.38
168471,249.62,250.00,100,3.00,0.38
168571,249.62,250.00,100,3.00,0.38
168671,249.62,250.00,100,3.00,0.38
168771,249.62,250.00,100,3.00,0.38
168871,249.62,250.00,100,3.00,0.38
168971,249.62,250.00,100,3.00,0.38
169071,249.62,250.00,100,3.00,0.38
169171,249.62,250.00,100,3.00,0.38
169271,249.62,250.00,100,3.00,0.38
169371,249.62,250.00,100,3.00,0.38
169471,249.62,250.00,100,3.00,0.38
169571,249.62,250.00,100,3.00,0.38
169671,249.62,250.00,100,3.00,0.38
169771,249.62,250.00,100,3.00,0.38
169871,249.62,250.00,100,3.00,0.38
169971,249.62,250.00,100,3.00,0.38
170071,249.62,250.00,100,3.00,0.38
170171,249.62,250.00,100,3.00,0.38
170271,249.62,250.00,100,3.00,0.38
170371,249.62,250.00,100,3.00,0.38
170471,249.62,250.00,100,3.00,0.38
170571,249.62,250.00,100,3.00,0.38
170671,249.62,250.00,100,3.00,0.38
170771,249.62,250.00,100,3.00,0.38
170871,249.62,250.00,100,3.00,0.38
170971,249.62,250.00,100,3.00,0.38
171071,249.62,250.00,100,3.00,0.38
171171,249.62,250.00,100,3.00,0.38
171271,249.62,250.00,100,3.00,0.38
171371,249.62,250.00,100,3.00,0.38
171471,249.62,250.00,100,3.00,0.38
171571,249.62,250.00,100,3.00,0.38
171671,249.62,250.00,100,3.00,0.38
171771,249.62,250.00,100,3.00,0.38
171871,249.62,250.00,100,3.00,0.38
171971,249.62,250.00,100,3.00,0.38
172071,249.62,250.00,100,3.00,0.38
172171,249.62,250.00,100,3.00,0.38
172271,249.62,250.00,100,3.00,0.38
172371,249.62,250.00,100,3.00,0.38
172471,249.62,250.00,100,3.00,0.38
172571,249.62,250.00,100,3.00,0.38
172671,249.62,250.00,100,3.00,0.38
172771,249.62,250.00,100,3.00,0.38
172871,249.62,250.00,100,3.00,0.38
172971,249.62,250.00,100,3.00,0.38
173071,249.62,250.00,100,3.00,0.38
173171,249.62,250.00,100,3.00,0.38
173271,249.62,250.00,100,3.00,0.38
173371,249.62,250.00,100,3.00,0.38
173471,249.62,250.00,100,3.00,0.38
173571,249.62,250.00,100,3.00,0.38
173671,249.62,250.00,100,3.00,0.38
173771,249.62,250.00,100,3.00,0.38
173871,249.62,250.00,100,3.00,0.38
173971,249.62,250.00,100,3.00,0.38
174071,249.62,250.00,100,3.00,0.38
174171,249.62,250.00,100,3.00,0.38
174271,249.62,250.00,100,3.00,0.38
174371,249.62,250.00,100,3.00,0.38
174471,249.62,250.00,100,3.00,0.38
174571,249.62,250.00,100,3.00,0.38
174671,249.62,250.00,100,3.00,0.38
174771,249.62,250.00,100,3.00,0.38
174871,249.62,250.00,100,3.00,0.38
174971,249.62,250.00,100,3.00,0.38
175071,249.62,250.00,100,3.00,0.38
175171,249.62,250.00,100,3.00,0.38
175271,249.62,250.00,100,3.00,0.38
175371,249.62,250.00,100,3.00,0.38
175471,249.62,250.00,100,3.00,0.38
175571,249.62,250.00,100,3.00,0.38
175671,249.62,250.00,100,3.00,0.38
175771,249.62,250.00,100,3.00,0.38
175871,249.62,250.00,100,3.00,0.38
175971,249.62,250.00,100,3.00,0.38
176071,249.62,250.00,100,3.00,0.38
176171,249.62,250.00,100,3.00,0.38
176271,249.62,250.00,100,3.00,0.38
176371,249.62,250.00,100,3.00,0.38
176471,249.62,250.00,100,3.00,0.38
176571,249.62,250.00,100,3.00,0.38
176671,249.62,250.00,100,3.00,0.38
176771,249.62,250.00,100,3.00,0.38
176871,249.62,250.00,100,3.00,0.38
176971,249.62,250.00,100,3.00,0.38
177071,249.62,250.00,100,3.00,0.38
177171,249.62,250.00,100,3.00,0.38
177271,249.62,250.00,100,3.00,0.38
177371,249.62,250.00,100,3.00,0.38
177471,249.62,250.00,100,3.00,0.38
177571,249.62,250.00,100,3.00,0.38
177671,249.62,250.00,100,3.00,0.38
177771,249.62,250.00,100,3.00,0.38
177871,249.62,250.00,100,3.00,0.38
177971,249.62,250.00,100,3.00,0.38
178071,249.62,250.00,100,3.00,0.38
178171,249.62,250.00,100,3.00,0.38
178271,249.62,250.00,100,3.00,0.38
178371,249.62,250.00,100,3.00,0.38
178471,249.62,250.00,100,3.00,0.38
178571,249.62,250.00,100,3.00,0.38
178671,249.62,250.00,100,3.00,0.38
178771,249.62,250.00,100,3.00,0.38
178871,249.62,250.00,100,3.00,0.38
178971,249.62,250.00,100,3.00,0.38
179071,249.62,250.00,100,3.00,0.38
179171,249.62,250.00,100,3.00,0.38
179271,249.62,250.00,100,3.00,0.38
179371,249.62,250.00,100,3.00,0.38
179471,249.62,250.00,100,3.00,0.38
179571,249.62,250.00,100,3.00,0.38
179671,249.62,250.00,100,3.00,0.38
179771,249.62,250.00,100,3.00,0.38
179871,249.62,250.00,100,3.00,0.38
179971,249.62,250.00,100,3.00,0.38
180071,249.62,250.00,100,3.00,0.38
180171,249.62,250.00,100,3.00,0.38
180271,249.62,250.00,100,3.00,0.38
180371,249.62,250.00,100,3.00,0.38
180471,249.62,250.00,100,3.00,0.38
180571,249.62,250.00,100,3.00,0.38
180671,249.62,250.00,100,3.00,0.38
180771,249.62,250.00,100,3.00,0.38
180871,249.62,250.00,100,3.00,0.38
180971,249.62,250.00,100,3.00,0.38
181071,249.62,250.00,100,3.00,0.38
181171,249.62,250.00,100,3.00,0.38
181271,249.62,250.00,100,3.00,0.38
181371,249.62,250.00,100,3.00,0.38
181471,249.62,250.00,100,3.00,0.38
181571,249.62,250.00,100,3.00,0.38
181671,249.62,250.00,100,3.00,0.38
181771,249.62,250.00,100,3.00,0.38
181871,249.62,250.00,100,3.00,0.38
181971,249.62,250.00,100,3.00,0.38
182071,249.62,250.00,100,3.00,0.38
182171,249.62,250.00,100,3.00,0.38
182271,249.62,250.00,100,3.00,0.38
182371,249.62,250.00,100,3.00,0.38
182471,249.62,250.00,100,3.00,0.38
182571,249.62,250.00,100,3.00,0.38
182671,249.62,250.00,100,3.00,0.38
182771,249.62,250.00,100,3.00,0.38
182871,249.62,250.00,100,3.00,0.38
182971,249.62,250.00,100,3.00,0.38
183071,249.62,250.00,100,3.00,0.38
183171,249.62,250.00,100,3.00,0.38
183271,249.62,250.00,100,3.00,0.38
183371,249.62,250.00,100,3.00,0.38
183471,249.62,250.00,100,3.00,0.38
183571,249.62,250.00,100,3.00,0.38
183671,249.62,250.00,100,3.00,0.38
183771,249.62,250.00,100,3.00,0.38
183871,249.62,250.00,100,3.00,0.38
183971,249.62,250.00,100,3.00,0.38
184071,249.62,250.00,100,3.00,0.38
184171,249.62,250.00,100,3.00,0.38
184271,249.62,250.00,100,3.00,0.38
184371,249.62,250.00,100,3.00,0.38
184471,249.62,250.00,100,3.00,0.38
184571,249.62,250.00,100,3.00,0.38
184671,249.62,250.00,100,3.00,0.38
184771,249.62,250.00,100,3.00,0.38
184871,249.62,250.00,100,3.00,0.38
184971,249.62,250.00,100,3.00,0.38
185071,249.62,250.00,100,3.00,0.38
185171,249.62,250.00,100,3.00,0.38
185271,249.62,250.00,100,3.00,0.38
185371,249.62,250.00,100,3.00,0.38
185471,249.62,250.00,100,3.00,0.38
185571,249.62,250.00,100,3.00,0.38
185671,249.62,250.00,100,3.00,0.38
185771,249.62,250.00,100,3.00,0.38
185871,249.62,250.00,100,3.00,0.38
185971,249.62,250.00,100,3.00,0.38
186071,249.62,250.00,100,3.00,0.38
186171,249.62,250.00,100,3.00,0.38
186271,249.62,250.00,100,3.00,0.38
186371,249.62,250.00,100,3.00,0.38
186471,249.62,250.00,100,3.00,0.38
186571,249.62,250.00,100,3.00,0.38
186671,249.62,250.00,100,3.00,0.38
186771,249.62,250.00,100,3.00,0.38
186871,249.62,250.00,100,3.00,0.38
186971,249.62,250.00,100,3.00,0.38
187071,249.62,250.00,100,3.00,0.38
187171,249.62,250.00,100,3.00,0.38
187271,249.62,250.00,100,3.00,0.38
187371,249.62,250.00,100,3.00,0.38
187471,249.62,250.00,100,3.00,0.38
187571,249.62,250.00,100,3.00,0.38
187671,249.62,250.00,100,3.00,0.38
187771,249.62,250.00,100,3.00,0.38
187871,249.62,250.00,100,3.00,0.38
187971,249.62,250.00,100,3.00,0.38
188071,249.62,250.00,100,3.00,0.38
188171,249.62,250.00,100,3.00,0.38
188271,249.62,250.00,100,3.00,0.38
188371,249.62,250.00,100,3.00,0.38
188471,249.62,250.00,100,3.00,0.38
188571,249.62,250.00,100,3.00,0.38
188671,249.62,250.00,100,3.00,0.38
188771,249.62,250.00,100,3.00,0.38
188871,249.62,250.00,100,3.00,0.38
188971,249.62,250.00,100,3.00,0.38
189071,249.62,250.00,100,3.00,0.38
189171,249.62,250.00,100,3.00,0.38
189271,249.62,250.00,100,3.00,0.38
189371,249.62,250.00,100,3.00,0.38
189471,249.62,250.00,100,3.00,0.38
189571,249.62,250.00,100,3.00,0.38
189671,249.62,250.00,100,3.00,0.38
189771,249.62,250.00,100,3.00,0.38
189871,249.62,250.00,100,3.00,0.38
189971,249.62,250.00,100,3.00,0.38
190071,249.62,250.00,100,3.00,0.38
190171,249.62,250.00,100,3.00,0.38
190271,249.62,250.00,100,3.00,0.38
190371,249.62,250.00,100,3.00,0.38
190471,249.62,250.00,100,3.00,0.38
190571,249.62,250.00,100,3.00,0.38
190671,249.62,250.00,100,3.00,0.38
190771,249.62,250.00,100,3.00,0.38
190871,249.62,250.00,100,3.00,0.38
190971,249.62,250.00,100,3.00,0.38
191071,249.62,250.00,100,3.00,0.38
191171,249.62,250.00,100,3.00,0.38
191271,249.62,250.00,100,3.00,0.38
191371,249.62,250.00,100,3.00,0.38
191471,249.62,250.00,100,3.00,0.38
191571,249.62,250.00,100,3.00,0.38
191671,249.62,250.00,100,3.00,0.38
191771,249.62,250.00,100,3.00,0.38
191871,249.62,250.00,100,3.00,0.38
191971,249.62,250.00,100,3.00,0.38
192071,249.62,250.00,100,3.00,0.38
192171,249.62,250.00,100,3.00,0.38
192271,249.62,250.00,100,3.00,0.38
192371,249.62,250.00,100,3.00,0.38
192471,249.62,250.00,100,3.00,0.38
192571,249.62,250.00,100,3.00,0.38
192671,249.62,250.00,100,3.00,0.38
192771,249.62,250.00,100,3.00,0.38
192871,249.62,250.00,100,3.00,0.38
192971,249.62,250.00,100,3.00,0.38
193071,249.62,250.00,100,3.00,0.38
193171,249.62,250.00,100,3.00,0.38
193271,249.62,250.00,100,3.00,0.38
193371,249.62,250.00,100,3.00,0.38
193471,249.62,250.00,100,3.00,0.38
193571,249.62,250.00,100,3.00,0.38
193671,249.62,250.00,100,3.00,0.38
193771,249.62,250.00,100,3.00,0.38
193871,249.62,250.00,100,3.00,0.38
193971,249.62,250.00,100,3.00,0.38
194071,249.62,250.00,100,3.00,0.38
194171,249.62,250.00,100,3.00,0.38
194271,249.62,250.00,100,3.00,0.38
194371,249.62,250.00,100,3.00,0.38
194471,249.62,250.00,100,3.00,0.38
194571,249.62,250.00,100,3.00,0.38
194671,249.62,250.00,100,3.00,0.38
194771,249.62,250.00,100,3.00,0.38
194871,249.62,250.00,100,3.00,0.38
194971,249.62,250.00,100,3.00,0.38
195071,249.62,250.00,100,3.00,0.38
195171,249.62,250.00,100,3.00,0.38
195271,249.62,250.00,100,3.00,0.38
195371,249.62,250.00,100,3.00,0.38
195471,249.62,250.00,100,3.00,0.38
195571,249.62,250.00,100,3.00,0.38
195671,249.62,250.00,100,3.00,0.38
195771,249.62,250.00,100,3.00,0.38
195871,249.62,250.00,100,3.00,0.38
195971,249.62,250.00,100,3.00,0.38
196071,249.62,250.00,100,3.00,0.38
196171,249.62,250.00,100,3.00,0.38
196271,249.62,250.00,100,3.00,0.38
196371,249.62,250.00,100,3.00,0.38
196471,249.62,250.00,100,3.00,0.38
196571,249.62,250.00,100,3.00,0.38
196671,249.62,250.00,100,3.00,0.38
196771,249.62,250.00,100,3.00,0.38
196871,249.62,250.00,100,3.00,0.38
196971,249.62,250.00,100,3.00,0.38
197071,249.62,250.00,100,3.00,0.38
197171,249.62,250.00,100,3.00,0.38
197271,249.62,250.00,100,3.00,0.38
197371,249.62,250.00,100,3.00,0.38
197471,249.62,250.00,100,3.00,0.38
197571,249.62,250.00,100,3.00,0.38
197671,249.62,250.00,100,3.00,0.38
197771,249.62,250.00,100,3.00,0.38
197871,249.62,250.00,100,3.00,0.38
197971,249.62,250.00,100,3.00,0.38
198071,249.62,250.00,100,3.00,0.38
198171,249.62,250.00,100,3.00,0.38
198271,249.62,250.00,100,3.00,0.38
198371,249.62,250.00,100,3.00,0.38
198471,249.62,250.00,100,3.00,0.38
198571,249.62,250.00,100,3.00,0.38
198671,249.62,250.00,100,3.00,0.38
198771,249.62,250.00,100,3.00,0.38
198871,249.62,250.00,100,3.00,0.38
198971,249.62,250.00,100,3.00,0.38
199071,249.62,250.00,100,3.00,0.38
199171,249.62,250.00,100,3.00,0.38
199271,249.62,250.00,100,3.00,0.38
199371,249.62,250.00,100,3.00,0.38
199471,249.62,250.00,100,3.00,0.38
199571,249.62,250.00,100,3.00,0.38
199671,249.62,250.00,100,3.00,0.38
199771,249.62,250.00,100,3.00,0.38
199871,249.62,250.00,100,3.00,0.38
199971,249.62,250.00,100,3.00,0.38
200071,249.62,250.00,100,3.00,0.38
200171,249.62,250.00,100,3.00,0.38
200271,249.62,250.00,100,3.00,0.38
200371,249.62,250.00,100,3.00,0.38
200471,249.62,250.00,100,3.00,0.38
200571,249.62,250.00,100,3.00,0.38
200671,249.62,250.00,100,3.00,0.38
200771,249.62,250.00,100,3.00,0.38
200871,249.62,250.00,100,3.00,0.38
200971,249.62,250.00,100,3.00,0.38
201071,249.62,250.00,100,3.00,0.38
201171,249.62,250.00,100,3.00,0.38
201271,249.62,250.00,100,3.00,0.38
201371,249.62,250.00,100,3.00,0.38
201471,249.62,250.00,100,3.00,0.38
201571,249.62,250.00,100,3.00,0.38
201671,249.62,250.00,100,3.00,0.38
201771,249.62,250.00,100,3.00,0.38
201871,249.62,250.00,100,3.00,0.38
201971,249.62,250.00,100,3.00,0.38
202071,249.62,250.00,100,3.00,0.38
202171,249.62,250.00,100,3.00,0.38
202271,249.62,250.00,100,3.00,0.38
202371,249.62,250.00,100,3.00,0.38
202471,249.62,250.00,100,3.00,0.38
202571,249.62,250.00,100,3.00,0.38
203324,249.62,250.00,100,3.00,0.38
204001,249.62,250.00,100,3.00,0.38
204678,249.62,250.00,100,3.00,0.38
205355,249.62,250.00,100,3.00,0.38
206032,249.62,250.00,100,3.00,0.38
206709,249.62,250.00,100,3.00,0.38
207386,249.62,250.00,100,3.00,0.38
208063,249.62,250.00,100,3.00,0.38
208740,249.62,250.00,100,3.00,0.38
209417,249.62,250.00,100,3.00,0.38
210094,249.62,250.00,100,3.00,0.38
210771,249.62,250.00,100,3.00,0.38
211448,249.62,250.00,100,3.00,0.38
212125,249.62,250.00,100,3.00,0.38
212802,249.62,250.00,100,3.00,0.38
213479,249.62,250.00,100,3.00,0.38
214156,249.62,250.00,100,3.00,0.38
214833,249.62,250.00,100,3.00,0.38
215510,249.62,250.00,100,3.00,0.38
216187,249.62,250.00,100,3.00,0.38
216864,249.62,250.00,100,3.00,0.38
217541,249.62,250.00,100,3.00,0.38
218218,249.62,250.00,100,3.00,0.38
218895,249.62,250.00,100,3.00,0.38
219572,249.62,250.00,100,3.00,0.38
220249,249.62,250.00,100,3.00,0.38
220926,249.62,250.00,100,3.00,0.38
221603,249.62,250.00,100,3.00,0.38
222280,249.62,250.00,100,3.00,0.38
222957,249.62,250.00,100,3.00,0.38
223634,249.62,250.00,100,3.00,0.38
224311,249.62,250.00,100,3.00,0.38
224988,249.62,250.00,100,3.00,0.38
225665,249.62,250.00,100,3.00,0.38
226342,249.62,250.00,100,3.00,0.38
227019,249.62,250.00,100,3.00,0.38
227696,249.62,250.00,100,3.00,0.38
228373,249.62,250.00,100,3.00,0.38
229050,249.62,250.00,100,3.00,0.38
229727,249.62,250.00,100,3.00,0.38
230404,249.62,250.00,100,3.00,0.38
231081,249.62,250.00,100,3.00,0.38
231758,249.62,250.00,100,3.00,0.38
232435,249.62,250.00,100,3.00,0.38
233112,249.62,250.00,100,3.00,0.38
233789,249.62,250.00,100,3.00,0.38
234466,249.62,250.00,100,3.00,0.38
235143,249.62,250.00,100,3.00,0.38
235820,249.62,250.00,100,3.00,0.38
236497,249.62,250.00,100,3.00,0.38
237174,249.62,250.00,100,3.00,0.38
237851,249.62,250.00,100,3.00,0.38
238528,249.62,250.00,100,3.00,0.38
239205,249.62,250.00,100,3.00,0.38
239882,249.62,250.00,100,3.00,0.38
240559,249.62,250.00,100,3.00,0.38
241236,249.62,250.00,100,3.00,0.38
241913,249.62,250.00,100,3.00,0.38
242590,249.62,250.00,100,3.00,0.38
243267,249.62,250.00,100,3.00,0.38
243944,249.62,250.00,100,3.00,0.38
244621,249.62,250.00,100,3.00,0.38
245298,249.62,250.00,100,3.00,0.38
245975,249.62,250.00,100,3.00,0.38
246652,249.62,250.00,100,3.00,0.38
247329,249.62,250.00,100,3.00,0.38
248006,249.62,250.00,100,3.00,0.38
248683,249.62,250.00,100,3.00,0.38
249360,249.62,250.00,100,3.00,0.38
250037,249.62,250.00,100,3.00,0.38
250714,249.62,250.00,100,3.00,0.38
251391,249.62,250.00,100,3.00,0.38
252068,249.62,250.00,100,3.00,0.38
252745,249.62,250.00,100,3.00,0.38
253422,249.62,250.00,100,3.00,0.38
254099,249.53,250.00,100,3.00,0.47
254776,249.20,250.00,100,3.00,0.80
255453,248.67,250.00,100,3.00,1.33
256130,248.12,250.00,100,3.00,1.88
256807,247.13,250.00,100,3.00,2.87
257484,246.44,250.00,100,3.00,3.56
258161,245.35,250.00,100,3.00,4.65
258838,244.18,250.00,100,3.00,5.82
259515,242.72,250.00,100,3.00,7.28
260192,241.52,250.00,100,3.00,8.48
260869,240.55,250.00,100,3.00,9.45
261546,239.24,250.00,100,3.00,10.76
262223,237.85,250.00,100,3.00,12.15
262900,236.50,250.00,100,3.00,13.50
263577,235.05,250.00,100,3.00,14.95
264254,233.93,250.00,100,3.00,16.07
264931,232.55,250.00,100,3.00,17.45
265608,231.35,250.00,100,3.00,18.65
266285,230.19,250.00,100,3.00,19.81
266962,228.88,250.00,100,3.00,21.12
267639,227.58,250.00,100,3.00,22.42
268316,226.33,250.00,100,3.00,23.67
268993,225.24,250.00,100,3.00,24.76
269670,224.15,250.00,100,3.00,25.85
270347,222.94,250.00,100,3.00,27.06
271024,221.74,250.00,100,3.00,28.26
271701,220.59,250.00,100,3.00,29.41
272378,219.38,250.00,100,3.00,30.62
273055,218.29,250.00,100,3.00,31.71
273732,217.18,250.00,100,3.00,32.82
274409,216.14,250.00,100,3.00,33.86
275086,215.02,250.00,100,3.00,34.98
275763,213.92,250.00,100,3.00,36.08
276440,212.84,250.00,100,3.00,37.16
277117,211.64,250.00,100,3.00,38.36
277794,210.52,250.00,100,3.00,39.48
278471,209.52,250.00,100,3.00,40.48
279148,208.43,250.00,100,3.00,41.57
279825,207.40,250.00,100,3.00,42.60
280502,206.44,250.00,100,3.00,43.56
281179,205.55,250.00,100,3.00,44.45
281856,204.65,250.00,100,3.00,45.35
282533,203.79,250.00,100,3.00,46.21
283210,202.85,250.00,100,3.00,47.15
283887,201.97,250.00,100,3.00,48.03
284564,201.05,250.00,100,3.00,48.95
285241,200.10,250.00,100,3.00,49.90
285918,199.27,250.00,100,3.00,50.73
286595,198.39,250.00,100,3.00,51.61
287272,197.60,250.00,100,3.00,52.40
287949,196.67,250.00,100,3.00,53.33
288626,195.78,250.00,100,3.00,54.22
289303,195.02,250.00,100,3.00,54.98
289980,194.25,250.00,100,3.00,55.75
290657,193.50,250.00,100,3.00,56.50
291334,192.77,250.00,100,3.00,57.23
292011,191.93,250.00,100,3.00,58.07
292688,191.20,250.00,100,3.00,58.80
293365,190.40,250.00,100,3.00,59.60
294042,189.66,250.00,100,3.00,60.34
294719,188.90,250.00,100,3.00,61.10
295396,188.28,250.00,100,3.00,61.72
296073,187.61,250.00,100,3.00,62.39
296750,186.95,250.00,100,3.00,63.05
297427,186.30,250.00,100,3.00,63.70
298104,185.64,250.00,100,3.00,64.36
298781,184.97,250.00,100,3.00,65.03
299458,184.25,250.00,100,3.00,65.75
300135,183.63,250.00,100,3.00,66.37
300812,183.02,250.00,100,3.00,66.98
301489,182.39,250.00,100,3.00,67.61
302166,181.69,250.00,100,3.00,68.31
302843,181.07,250.00,100,3.00,68.93
303520,180.45,250.00,100,3.00,69.55
304197,179.84,250.00,100,3.00,70.16
304874,179.21,250.00,100,3.00,70.79
305551,178.61,250.00,100,3.00,71.39
306228,177.98,250.00,100,3.00,72.02
306905,177.45,250.00,100,3.00,72.55
307582,176.86,250.00,100,3.00,73.14
308259,176.25,250.00,100,3.00,73.75
308936,175.63,250.00,100,3.00,74.37
309613,175.13,250.00,100,3.00,74.87
310290,174.55,250.00,100,3.00,75.45
310967,174.05,250.00,100,3.00,75.95
311644,173.49,250.00,100,3.00,76.51
312321,172.98,250.00,100,3.00,77.02
312998,172.42,250.00,100,3.00,77.58
313675,171.89,250.00,100,3.00,78.11
314352,171.37,250.00,100,3.00,78.63
315029,170.83,250.00,100,3.00,79.17
315706,170.32,250.00,100,3.00,79.68
316383,169.82,250.00,100,3.00,80.18
317060,169.28,250.00,100,3.00,80.72
317737,168.74,250.00,100,3.00,81.26
318414,168.24,250.00,100,3.00,81.76
319091,167.75,250.00,100,3.00,82.25
319768,167.22,250.00,100,3.00,82.78
320445,166.70,250.00,100,3.00,83.30
321122,166.27,250.00,100,3.00,83.73
321799,165.82,250.00,100,3.00,84.18
322476,165.37,250.00,100,3.00,84.63
323153,164.93,250.00,100,3.00,85.07
323830,164.49,250.00,100,3.00,85.51
324507,164.05,250.00,100,3.00,85.95
325184,163.60,250.00,100,3.00,86.40
325861,163.15,250.00,100,3.00,86.85
326538,162.74,250.00,100,3.00,87.26
327215,162.31,250.00,100,3.00,87.69
327892,161.87,250.00,100,3.00,88.13
328569,161.43,250.00,100,3.00,88.57
329246,160.96,250.00,100,3.00,89.04
329923,160.51,250.00,100,3.00,89.49
330600,160.06,250.00,100,3.00,89.94
331277,159.61,250.00,100,3.00,90.39
331954,159.20,250.00,100,3.00,90.80
332631,158.78,250.00,100,3.00,91.22
333308,158.40,250.00,100,3.00,91.60
333985,157.96,250.00,100,3.00,92.04
334662,157.54,250.00,100,3.00,92.46
335339,157.13,250.00,100,3.00,92.87
336016,156.74,250.00,100,3.00,93.26
336693,156.32,250.00,100,3.00,93.68
337370,155.89,250.00,100,3.00,94.11
338047,155.50,250.00,100,3.00,94.50
338724,155.11,250.00,100,3.00,94.89
339401,154.74,250.00,100,3.00,95.26
340078,154.34,250.00,100,3.00,95.66
340755,154.00,250.00,100,3.00,96.00
341432,153.65,250.00,100,3.00,96.35
342109,153.30,250.00,100,3.00,96.70
342786,152.93,250.00,100,3.00,97.07
343463,152.55,250.00,100,3.00,97.45
344140,152.16,250.00,100,3.00,97.84
344817,151.82,250.00,100,3.00,98.18
345494,151.47,250.00,100,3.00,98.53
346171,151.14,250.00,100,3.00,98.86
346848,150.77,250.00,100,3.00,99.23
347525,150.38,250.00,100,3.00,99.62
348202,149.98,250.00,100,3.00,100.02
348879,149.63,250.00,100,3.00,100.37
349556,149.29,250.00,100,3.00,100.71
350233,148.93,250.00,100,3.00,101.07
350910,148.56,250.00,100,3.00,101.44
351587,148.18,250.00,100,3.00,101.82
