Timestamp_PC,Tick_MCU,Temp,Target,PWM,Speed,PID_Error,System_Error_Code,Status_Flags
11:59:17.281,461025,49.46,250.0,0.0,0.0,200.53,0,0
11:59:17.303,461044,49.52,250.0,0.0,0.0,200.47,0,0
11:59:17.382,461125,49.58,250.0,0.0,0.0,200.41,0,0
11:59:17.481,461225,49.61,250.0,0.0,0.0,200.38,0,0
11:59:17.582,461325,49.61,250.0,0.0,0.0,200.38,0,0
11:59:17.601,461344,49.59,250.0,0.0,0.0,200.4,0,0
11:59:17.685,461425,49.57,250.0,0.0,0.0,200.42,0,0
11:59:17.782,461525,49.52,250.0,0.0,0.0,200.47,0,0
11:59:17.887,461625,49.43,250.0,0.0,0.0,200.56,0,0
11:59:17.980,461725,49.43,250.0,0.0,0.0,200.56,0,0
11:59:17.999,461744,49.5,250.0,0.0,0.0,200.49,0,0
11:59:18.087,461825,49.56,250.0,0.0,0.0,200.43,0,0
11:59:18.185,461925,49.54,250.0,0.0,0.0,200.45,0,0
11:59:18.284,462025,49.5,250.0,0.0,0.0,200.49,0,0
11:59:18.386,462125,49.5,250.0,0.0,0.0,200.49,0,0
11:59:18.401,462144,49.59,250.0,0.0,0.0,200.4,0,0
11:59:18.483,462225,49.67,250.0,0.0,0.0,200.32,0,0
11:59:18.581,462325,49.64,250.0,0.0,0.0,200.35,0,0
11:59:18.681,462425,49.64,250.0,0.0,0.0,200.35,0,0
11:59:18.781,462525,49.64,250.0,0.0,0.0,200.35,0,0
11:59:18.879,462625,49.64,250.0,0.0,0.0,200.35,0,0
11:59:18.903,462644,49.68,250.0,0.0,0.0,200.31,0,0
11:59:18.983,462725,49.7,250.0,0.0,0.0,200.29,0,0
11:59:19.080,462825,49.7,250.0,0.0,0.0,200.29,0,0
11:59:19.180,462925,49.7,250.0,0.0,0.0,200.29,0,0
11:59:19.215,462944,49.69,250.0,0.0,0.0,200.3,0,0
11:59:19.290,463025,49.68,250.0,0.0,0.0,200.31,0,0
11:59:19.386,463125,49.65,250.0,0.0,0.0,200.34,0,0
11:59:19.480,463225,49.55,250.0,0.0,0.0,200.44,0,0
11:59:19.583,463325,49.55,250.0,0.0,0.0,200.44,0,0
11:59:19.604,463344,49.48,250.0,0.0,0.0,200.51,0,0
11:59:19.683,463425,49.42,250.0,0.0,0.0,200.57,0,0
11:59:19.780,463525,49.49,250.0,0.0,0.0,200.5,0,0
11:59:19.881,463625,49.43,250.0,0.0,0.0,200.56,0,0
11:59:19.983,463725,49.43,250.0,0.0,0.0,200.56,0,0
11:59:20.004,463744,49.52,250.0,0.0,0.0,200.47,0,0
11:59:20.087,463825,49.61,250.0,0.0,0.0,200.38,0,0
11:59:20.181,463925,49.58,250.0,0.0,0.0,200.41,0,0
11:59:20.282,464025,49.51,250.0,0.0,0.0,200.48,0,0
11:59:20.379,464125,49.51,250.0,0.0,0.0,200.48,0,0
11:59:20.483,464225,49.51,250.0,0.0,0.0,200.48,0,0
11:59:20.501,464244,49.55,250.0,0.0,0.0,200.44,0,0
11:59:20.580,464325,49.6,250.0,0.0,0.0,200.39,0,0
11:59:20.692,464425,49.6,250.0,0.0,0.0,200.39,0,0
11:59:20.700,464444,49.53,250.0,0.0,0.0,200.46,0,0
11:59:20.788,464525,49.47,250.0,0.0,0.0,200.52,0,0
11:59:20.914,464625,49.46,250.0,0.0,0.0,200.53,0,0
11:59:20.979,464725,49.47,250.0,0.0,0.0,200.52,0,0
11:59:21.080,464825,49.41,250.0,0.0,0.0,200.58,0,0
11:59:21.181,464925,49.41,250.0,0.0,0.0,200.58,0,0
11:59:21.284,465025,49.41,250.0,0.0,0.0,200.58,0,0
11:59:21.304,465044,49.53,250.0,0.0,0.0,200.46,0,0
11:59:21.383,465125,49.53,250.0,0.0,0.0,200.46,0,0
11:59:21.410,465143,49.53,250.0,0.0,0.0,200.46,0,0
11:59:21.482,465225,49.53,250.0,0.0,0.0,200.46,0,0
11:59:21.504,465244,49.61,250.0,0.0,0.0,200.38,0,0
11:59:21.581,465325,49.69,250.0,0.0,0.0,200.3,0,0
11:59:21.680,465425,49.63,250.0,0.0,0.0,200.36,0,0
11:59:21.781,465525,49.63,250.0,0.0,0.0,200.36,0,0
11:59:21.882,465625,49.63,250.0,0.0,0.0,200.36,0,0
11:59:21.903,465643,49.63,250.0,0.0,0.0,200.36,0,0
11:59:21.979,465725,49.63,250.0,0.0,0.0,200.36,0,0
11:59:22.080,465825,49.65,250.0,0.0,0.0,200.34,0,0
11:59:22.181,465925,49.65,250.0,0.0,0.0,200.34,0,0
11:59:22.200,465944,49.68,250.0,0.0,0.0,200.31,0,0
11:59:22.281,466025,49.68,250.0,0.0,0.0,200.31,0,0
11:59:22.298,466044,49.77,250.0,0.0,0.0,200.22,0,0
11:59:22.379,466125,49.83,250.0,0.0,0.0,200.16,0,0
11:59:22.492,466225,49.83,250.0,0.0,0.0,200.16,0,0
11:59:22.520,466244,49.76,250.0,0.0,0.0,200.23,0,0
11:59:22.616,466325,49.72,250.0,0.0,0.0,200.27,0,0
11:59:22.686,466425,49.72,250.0,0.0,0.0,200.27,0,0
11:59:22.705,466444,49.71,250.0,0.0,0.0,200.28,0,0
11:59:22.791,466525,49.7,250.0,0.0,0.0,200.29,0,0
11:59:22.880,466625,49.77,250.0,0.0,0.0,200.22,0,0
11:59:22.980,466725,49.8,250.0,0.0,0.0,200.19,0,0
11:59:23.080,466825,49.8,250.0,0.0,0.0,200.19,0,0
11:59:23.104,466844,49.84,250.0,0.0,0.0,200.15,0,0
11:59:23.201,466925,49.86,250.0,0.0,0.0,200.13,0,0
11:59:23.282,467025,49.84,250.0,0.0,0.0,200.15,0,0
11:59:23.378,467125,49.84,250.0,0.0,0.0,200.15,0,0
11:59:23.403,467144,49.82,250.0,0.0,0.0,200.17,0,0
11:59:23.479,467225,49.8,250.0,0.0,0.0,200.19,0,0
11:59:23.581,467325,49.78,250.0,0.0,0.0,200.21,0,0
11:59:23.688,467425,49.78,250.0,0.0,0.0,200.21,0,0
11:59:23.698,467444,49.77,250.0,0.0,0.0,200.22,0,0
11:59:23.783,467525,49.75,250.0,0.0,0.0,200.24,0,0
11:59:23.880,467625,49.69,250.0,0.0,0.0,200.3,0,0
11:59:23.979,467725,49.69,250.0,0.0,0.0,200.3,0,0
11:59:23.999,467743,49.69,250.0,0.0,0.0,200.3,0,0
11:59:24.082,467825,49.73,250.0,0.0,0.0,200.26,0,0
11:59:24.188,467925,49.73,250.0,0.0,0.0,200.26,0,0
11:59:24.198,467944,49.77,250.0,0.0,0.0,200.22,0,0
11:59:24.279,468025,49.81,250.0,0.0,0.0,200.18,0,0
11:59:24.386,468125,49.79,250.0,0.0,0.0,200.2,0,0
11:59:24.480,468225,49.79,250.0,0.0,0.0,200.2,0,0
11:59:24.504,468243,49.79,250.0,0.0,0.0,200.2,0,0
11:59:24.580,468325,49.67,250.0,0.0,0.0,200.32,0,0
11:59:24.680,468425,49.62,250.0,0.0,0.0,200.37,0,0
11:59:24.778,468525,49.62,250.0,0.0,0.0,200.37,0,0
11:59:24.799,468544,49.72,250.0,0.0,0.0,200.27,0,0
11:59:24.895,468625,49.83,250.0,0.0,0.0,200.16,0,0
11:59:24.979,468725,49.83,250.0,0.0,0.0,200.16,0,0
11:59:25.082,468825,49.79,250.0,0.0,0.0,200.2,0,0
11:59:25.179,468925,49.79,250.0,0.0,0.0,200.2,0,0
11:59:25.202,468944,49.92,250.0,0.0,0.0,200.07,0,0
11:59:25.279,469025,50.03,250.0,0.0,0.0,199.96,0,0
11:59:25.379,469125,50.03,250.0,0.0,0.0,199.96,0,0
11:59:25.402,469144,50.04,250.0,0.0,0.0,199.95,0,0
11:59:25.478,469225,50.05,250.0,0.0,0.0,199.94,0,0
11:59:25.583,469325,50.01,250.0,0.0,0.0,199.98,0,0
11:59:25.680,469425,50.01,250.0,0.0,0.0,199.98,0,0
11:59:25.700,469444,49.97,250.0,0.0,0.0,200.02,0,0
11:59:25.782,469525,49.94,250.0,0.0,0.0,200.05,0,0
11:59:25.880,469625,49.94,250.0,0.0,0.0,200.05,0,0
11:59:25.907,469644,49.88,250.0,0.0,0.0,200.11,0,0
11:59:25.982,469725,49.83,250.0,0.0,0.0,200.16,0,0
11:59:26.080,469825,49.78,250.0,0.0,0.0,200.21,0,0
11:59:26.184,469925,49.78,250.0,0.0,0.0,200.21,0,0
11:59:26.199,469944,49.74,250.0,0.0,0.0,200.25,0,0
11:59:26.278,470025,49.71,250.0,0.0,0.0,200.28,0,0
11:59:26.378,470125,49.7,250.0,0.0,0.0,200.29,0,0
11:59:26.482,470225,49.7,250.0,0.0,0.0,200.29,0,0
11:59:26.500,470244,49.69,250.0,0.0,0.0,200.3,0,0
11:59:26.588,470325,49.68,250.0,0.0,0.0,200.31,0,0
11:59:26.683,470425,49.68,250.0,0.0,0.0,200.31,0,0
11:59:26.781,470525,49.62,250.0,0.0,0.0,200.37,0,0
11:59:26.879,470625,49.57,250.0,0.0,0.0,200.42,0,0
11:59:26.985,470725,49.57,250.0,0.0,0.0,200.42,0,0
11:59:26.997,470744,49.63,250.0,0.0,0.0,200.36,0,0
11:59:27.083,470825,49.68,250.0,0.0,0.0,200.31,0,0
11:59:27.178,470925,49.65,250.0,0.0,0.0,200.34,0,0
11:59:27.282,471025,49.69,250.0,0.0,0.0,200.3,0,0
11:59:27.378,471125,49.69,250.0,0.0,0.0,200.3,0,0
11:59:27.403,471144,49.71,250.0,0.0,0.0,200.28,0,0
11:59:27.484,471225,49.73,250.0,0.0,0.0,200.26,0,0
11:59:27.583,471325,49.73,250.0,0.0,0.0,200.26,0,0
11:59:27.601,471344,49.69,250.0,0.0,0.0,200.3,0,0
11:59:27.678,471425,49.66,250.0,0.0,0.0,200.33,0,0
11:59:27.781,471525,49.56,250.0,0.0,0.0,200.43,0,0
11:59:27.878,471625,49.49,250.0,0.0,0.0,200.5,0,0
11:59:27.980,471725,49.49,250.0,0.0,0.0,200.5,0,0
11:59:28.000,471744,49.48,250.0,0.0,0.0,200.51,0,0
11:59:28.086,471825,49.47,250.0,0.0,0.0,200.52,0,0
11:59:28.178,471925,49.56,250.0,0.0,0.0,200.43,0,0
11:59:28.281,472025,49.59,250.0,0.0,0.0,200.4,0,0
11:59:28.378,472125,49.49,250.0,0.0,0.0,200.5,0,0
11:59:28.478,472225,49.49,250.0,0.0,0.0,200.5,0,0
11:59:28.501,472244,49.5,250.0,0.0,0.0,200.49,0,0
11:59:28.577,472325,49.52,250.0,0.0,0.0,200.47,0,0
11:59:28.679,472425,49.52,250.0,0.0,0.0,200.47,0,0
11:59:28.701,472444,49.6,250.0,0.0,0.0,200.39,0,0
11:59:28.782,472525,49.65,250.0,0.0,0.0,200.34,0,0
11:59:28.880,472625,49.55,250.0,0.0,0.0,200.44,0,0
11:59:28.979,472725,49.56,250.0,0.0,0.0,200.43,0,0
11:59:29.077,472825,49.56,250.0,0.0,0.0,200.43,0,0
11:59:29.097,472844,49.59,250.0,0.0,0.0,200.4,0,0
11:59:29.185,472925,49.64,250.0,0.0,0.0,200.35,0,0
11:59:29.281,473025,49.59,250.0,0.0,0.0,200.4,0,0
11:59:29.400,473125,49.59,250.0,0.0,0.0,200.4,0,0
11:59:29.407,473144,49.64,250.0,0.0,0.0,200.35,0,0
11:59:29.479,473225,49.69,250.0,0.0,0.0,200.3,0,0
11:59:29.588,473325,49.66,250.0,0.0,0.0,200.33,0,0
11:59:29.677,473425,49.66,250.0,0.0,0.0,200.33,0,0
11:59:29.783,473525,49.66,250.0,0.0,0.0,200.33,0,0
11:59:29.798,473544,49.65,250.0,0.0,0.0,200.34,0,0
11:59:29.878,473625,49.65,250.0,0.0,0.0,200.34,0,0
11:59:29.984,473725,49.62,250.0,0.0,0.0,200.37,0,0
11:59:30.083,473825,49.62,250.0,0.0,0.0,200.37,0,0
11:59:30.096,473844,49.57,250.0,0.0,0.0,200.42,0,0
11:59:30.179,473925,49.53,250.0,0.0,0.0,200.46,0,0
11:59:30.277,474025,49.56,250.0,0.0,0.0,200.43,0,0
11:59:30.380,474125,49.56,250.0,0.0,0.0,200.43,0,0
11:59:30.400,474144,49.62,250.0,0.0,0.0,200.37,0,0
11:59:30.477,474225,49.67,250.0,0.0,0.0,200.32,0,0
11:59:30.580,474325,49.64,250.0,0.0,0.0,200.35,0,0
11:59:30.680,474425,49.64,250.0,0.0,0.0,200.35,0,0
11:59:30.698,474444,49.61,250.0,0.0,0.0,200.38,0,0
11:59:30.777,474525,49.59,250.0,0.0,0.0,200.4,0,0
11:59:30.877,474625,49.57,250.0,0.0,0.0,200.42,0,0
11:59:30.977,474725,49.52,250.0,0.0,0.0,200.47,0,0
11:59:31.081,474825,49.52,250.0,0.0,0.0,200.47,0,0
11:59:31.109,474844,49.51,250.0,0.0,0.0,200.48,0,0
11:59:31.177,474925,49.52,250.0,0.0,0.0,200.47,0,0
11:59:31.277,475025,49.48,250.0,0.0,0.0,200.51,0,0
11:59:31.380,475125,49.48,250.0,0.0,0.0,200.51,0,0
11:59:31.401,475143,49.48,250.0,0.0,0.0,200.51,0,0
11:59:31.477,475225,49.5,250.0,0.0,0.0,200.49,0,0
11:59:31.577,475325,49.51,250.0,0.0,0.0,200.48,0,0
11:59:31.685,475425,49.42,250.0,0.0,0.0,200.57,0,0
11:59:31.777,475525,49.39,250.0,0.0,0.0,200.6,0,0
11:59:31.879,475625,49.39,250.0,0.0,0.0,200.6,0,0
11:59:31.979,475725,49.36,250.0,0.0,0.0,200.63,0,0
11:59:32.077,475825,49.39,250.0,0.0,0.0,200.6,0,0
11:59:32.178,475925,49.39,250.0,0.0,0.0,200.6,0,0
11:59:32.226,475944,49.49,250.0,0.0,0.0,200.5,0,0
11:59:32.277,476025,49.57,250.0,0.0,0.0,200.42,0,0
11:59:32.378,476125,49.53,250.0,0.0,0.0,200.46,0,0
11:59:32.476,476225,49.49,250.0,0.0,0.0,200.5,0,0
11:59:32.577,476325,49.49,250.0,0.0,0.0,200.5,0,0
11:59:32.597,476344,49.48,250.0,0.0,0.0,200.51,0,0
11:59:32.676,476425,49.47,250.0,0.0,0.0,200.52,0,0
11:59:32.791,476525,49.41,250.0,0.0,0.0,200.58,0,0
11:59:32.877,476625,49.45,250.0,0.0,0.0,200.54,0,0
11:59:32.979,476725,49.45,250.0,0.0,0.0,200.54,0,0
11:59:33.080,476825,49.47,250.0,0.0,0.0,200.52,0,0
11:59:33.179,476925,49.44,250.0,0.0,0.0,200.55,0,0
11:59:33.276,477025,49.41,250.0,0.0,0.0,200.58,0,0
11:59:33.379,477125,49.41,250.0,0.0,0.0,200.58,0,0
11:59:33.400,477144,49.43,250.0,0.0,0.0,200.56,0,0
11:59:33.479,477225,49.45,250.0,0.0,0.0,200.54,0,0
11:59:33.577,477325,49.47,250.0,0.0,0.0,200.52,0,0
11:59:33.678,477425,49.47,250.0,0.0,0.0,200.52,0,0
11:59:33.695,477444,49.43,250.0,0.0,0.0,200.56,0,0
11:59:33.783,477525,49.4,250.0,0.0,0.0,200.59,0,0
11:59:33.880,477625,49.37,250.0,0.0,0.0,200.62,0,0
11:59:33.984,477725,49.37,250.0,0.0,0.0,200.62,0,0
11:59:34.076,477825,49.37,250.0,0.0,0.0,200.62,0,0
11:59:34.095,477844,49.47,250.0,0.0,0.0,200.52,0,0
11:59:34.179,477925,49.54,250.0,0.0,0.0,200.45,0,0
11:59:34.283,478025,49.52,250.0,0.0,0.0,200.47,0,0
11:59:34.376,478125,49.52,250.0,0.0,0.0,200.47,0,0
11:59:34.395,478144,49.58,250.0,0.0,0.0,200.41,0,0
11:59:34.491,478225,49.63,250.0,0.0,0.0,200.36,0,0
11:59:34.576,478325,49.61,250.0,0.0,0.0,200.38,0,0
11:59:34.676,478425,49.61,250.0,0.0,0.0,200.38,0,0
11:59:34.694,478444,49.71,250.0,0.0,0.0,200.28,0,0
11:59:34.776,478525,49.8,250.0,0.0,0.0,200.19,0,0
11:59:34.876,478625,49.76,250.0,0.0,0.0,200.23,0,0
11:59:34.976,478725,49.76,250.0,0.0,0.0,200.23,0,0
11:59:34.998,478743,49.76,250.0,0.0,0.0,200.23,0,0
11:59:35.077,478825,49.79,250.0,0.0,0.0,200.2,0,0
11:59:35.179,478925,49.79,250.0,0.0,0.0,200.2,0,0
11:59:35.200,478944,49.8,250.0,0.0,0.0,200.19,0,0
11:59:35.281,479025,49.81,250.0,0.0,0.0,200.18,0,0
11:59:35.378,479125,49.81,250.0,0.0,0.0,200.18,0,0
11:59:35.401,479144,49.76,250.0,0.0,0.0,200.23,0,0
11:59:35.476,479225,49.73,250.0,0.0,0.0,200.26,0,0
11:59:35.611,479325,49.59,250.0,0.0,0.0,200.4,0,0
11:59:35.677,479425,49.59,250.0,0.0,0.0,200.4,0,0
11:59:35.698,479444,49.64,250.0,0.0,0.0,200.35,0,0
11:59:35.776,479525,49.69,250.0,0.0,0.0,200.3,0,0
11:59:35.878,479625,49.66,250.0,0.0,0.0,200.33,0,0
11:59:35.975,479725,49.66,250.0,0.0,0.0,200.33,0,0
11:59:36.075,479825,49.66,250.0,0.0,0.0,200.33,0,0
11:59:36.094,479843,49.66,250.0,0.0,0.0,200.33,0,0
11:59:36.183,479925,49.6,250.0,0.0,0.0,200.39,0,0
11:59:36.276,480025,49.58,250.0,0.0,0.0,200.41,0,0
11:59:36.375,480125,49.58,250.0,0.0,0.0,200.41,0,0
11:59:36.396,480144,49.58,250.0,0.0,0.0,200.41,0,0
11:59:36.475,480225,49.59,250.0,0.0,0.0,200.4,0,0
11:59:36.576,480325,49.52,250.0,0.0,0.0,200.47,0,0
11:59:36.676,480425,49.52,250.0,0.0,0.0,200.47,0,0
11:59:36.695,480444,49.5,250.0,0.0,0.0,200.49,0,0
11:59:36.778,480525,49.49,250.0,0.0,0.0,200.5,0,0
11:59:36.878,480625,49.48,250.0,0.0,0.0,200.51,0,0
11:59:36.976,480725,49.49,250.0,0.0,0.0,200.5,0,0
11:59:37.076,480825,49.46,250.0,0.0,0.0,200.53,0,0
11:59:37.176,480925,49.46,250.0,0.0,0.0,200.53,0,0
11:59:37.198,480944,49.52,250.0,0.0,0.0,200.47,0,0
11:59:37.276,481025,49.58,250.0,0.0,0.0,200.41,0,0
11:59:37.378,481125,49.56,250.0,0.0,0.0,200.43,0,0
11:59:37.482,481225,49.56,250.0,0.0,0.0,200.43,0,0
11:59:37.494,481244,49.59,250.0,0.0,0.0,200.4,0,0
11:59:37.576,481325,49.65,250.0,0.0,0.0,200.34,0,0
11:59:37.678,481425,49.59,250.0,0.0,0.0,200.4,0,0
11:59:37.776,481525,49.6,250.0,0.0,0.0,200.39,0,0
11:59:37.876,481625,49.6,250.0,0.0,0.0,200.39,0,0
11:59:37.896,481644,49.65,250.0,0.0,0.0,200.34,0,0
11:59:37.977,481725,49.67,250.0,0.0,0.0,200.32,0,0
11:59:38.079,481825,49.64,250.0,0.0,0.0,200.35,0,0
11:59:38.177,481925,49.64,250.0,0.0,0.0,200.35,0,0
11:59:38.195,481943,49.64,250.0,0.0,0.0,200.35,0,0
11:59:38.275,482025,49.59,250.0,0.0,0.0,200.4,0,0
11:59:38.375,482125,49.59,250.0,0.0,0.0,200.4,0,0
11:59:38.401,482144,49.59,250.0,0.0,0.0,200.4,0,0
11:59:38.478,482225,49.6,250.0,0.0,0.0,200.39,0,0
11:59:38.574,482325,49.58,250.0,0.0,0.0,200.41,0,0
11:59:38.678,482425,49.58,250.0,0.0,0.0,200.41,0,0
11:59:38.700,482444,49.6,250.0,0.0,0.0,200.39,0,0
11:59:38.775,482525,49.63,250.0,0.0,0.0,200.36,0,0
11:59:38.875,482625,49.63,250.0,0.0,0.0,200.36,0,0
11:59:38.902,482644,49.73,250.0,0.0,0.0,200.26,0,0
11:59:38.984,482725,49.79,250.0,0.0,0.0,200.2,0,0
11:59:39.075,482825,49.75,250.0,0.0,0.0,200.24,0,0
11:59:39.176,482925,49.75,250.0,0.0,0.0,200.24,0,0
11:59:39.194,482943,49.75,250.0,0.0,0.0,200.24,0,0
11:59:39.275,483025,49.75,250.0,0.0,0.0,200.24,0,0
11:59:39.295,483044,49.79,250.0,0.0,0.0,200.2,0,0
11:59:39.375,483125,49.8,250.0,0.0,0.0,200.19,0,0
11:59:39.475,483225,49.7,250.0,0.0,0.0,200.29,0,0
11:59:39.577,483325,49.7,250.0,0.0,0.0,200.29,0,0
11:59:39.598,483344,49.67,250.0,0.0,0.0,200.32,0,0
11:59:39.675,483425,49.67,250.0,0.0,0.0,200.32,0,0
11:59:39.775,483525,49.51,250.0,0.0,0.0,200.48,0,0
11:59:39.880,483625,49.42,250.0,0.0,0.0,200.57,0,0
11:59:39.974,483725,49.42,250.0,0.0,0.0,200.57,0,0
11:59:39.998,483744,49.49,250.0,0.0,0.0,200.5,0,0
11:59:40.076,483825,49.55,250.0,0.0,0.0,200.44,0,0
11:59:40.175,483925,49.49,250.0,0.0,0.0,200.5,0,0
11:59:40.275,484025,49.4,250.0,0.0,0.0,200.59,0,0
11:59:40.374,484125,49.4,250.0,0.0,0.0,200.59,0,0
11:59:40.400,484144,49.47,250.0,0.0,0.0,200.52,0,0
11:59:40.475,484225,49.54,250.0,0.0,0.0,200.45,0,0
11:59:40.582,484325,49.57,250.0,0.0,0.0,200.42,0,0
11:59:40.675,484425,49.62,250.0,0.0,0.0,200.37,0,0
11:59:40.775,484525,49.6,250.0,0.0,0.0,200.39,0,0
11:59:40.886,484625,49.6,250.0,0.0,0.0,200.39,0,0
11:59:40.901,484644,49.68,250.0,0.0,0.0,200.31,0,0
11:59:40.976,484725,49.72,250.0,0.0,0.0,200.27,0,0
11:59:41.080,484825,49.72,250.0,0.0,0.0,200.27,0,0
11:59:41.094,484844,49.71,250.0,0.0,0.0,200.28,0,0
11:59:41.175,484925,49.73,250.0,0.0,0.0,200.26,0,0
11:59:41.280,485025,49.67,250.0,0.0,0.0,200.32,0,0
11:59:41.379,485125,49.67,250.0,0.0,0.0,200.32,0,0
11:59:41.394,485144,49.74,250.0,0.0,0.0,200.25,0,0
11:59:41.476,485225,49.77,250.0,0.0,0.0,200.22,0,0
11:59:41.580,485325,49.68,250.0,0.0,0.0,200.31,0,0
11:59:41.681,485425,49.6,250.0,0.0,0.0,200.39,0,0
11:59:41.779,485525,49.56,250.0,0.0,0.0,200.43,0,0
11:59:41.878,485625,49.56,250.0,0.0,0.0,200.43,0,0
11:59:41.893,485644,49.59,250.0,0.0,0.0,200.4,0,0
11:59:41.974,485725,49.64,250.0,0.0,0.0,200.35,0,0
11:59:42.075,485825,49.64,250.0,0.0,0.0,200.35,0,0
11:59:42.095,485844,49.64,250.0,0.0,0.0,200.35,0,0
11:59:42.178,485925,49.64,250.0,0.0,0.0,200.35,0,0
11:59:42.274,486025,49.69,250.0,0.0,0.0,200.3,0,0
11:59:42.396,486125,49.69,250.0,0.0,0.0,200.3,0,0
11:59:42.401,486143,49.69,250.0,0.0,0.0,200.3,0,0
11:59:42.477,486225,49.65,250.0,0.0,0.0,200.34,0,0
11:59:42.581,486325,49.65,250.0,0.0,0.0,200.34,0,0
11:59:42.596,486344,49.73,250.0,0.0,0.0,200.26,0,0
11:59:42.674,486425,49.79,250.0,0.0,0.0,200.2,0,0
11:59:42.774,486525,49.7,250.0,0.0,0.0,200.29,0,0
11:59:42.879,486625,49.69,250.0,0.0,0.0,200.3,0,0
11:59:42.976,486725,49.69,250.0,0.0,0.0,200.3,0,0
11:59:42.995,486744,49.68,250.0,0.0,0.0,200.31,0,0
11:59:43.075,486825,49.68,250.0,0.0,0.0,200.31,0,0
11:59:43.097,486844,49.7,250.0,0.0,0.0,200.29,0,0
11:59:43.176,486925,49.72,250.0,0.0,0.0,200.27,0,0
11:59:43.274,487025,49.72,250.0,0.0,0.0,200.27,0,0
11:59:43.296,487044,49.71,250.0,0.0,0.0,200.28,0,0
11:59:43.379,487125,49.7,250.0,0.0,0.0,200.29,0,0
11:59:43.474,487225,49.7,250.0,0.0,0.0,200.29,0,0
11:59:43.574,487325,49.7,250.0,0.0,0.0,200.29,0,0
11:59:43.597,487344,49.69,250.0,0.0,0.0,200.3,0,0
11:59:43.674,487425,49.71,250.0,0.0,0.0,200.28,0,0
11:59:43.775,487525,49.71,250.0,0.0,0.0,200.28,0,0
11:59:43.796,487544,49.63,250.0,0.0,0.0,200.36,0,0
11:59:43.879,487625,49.55,250.0,0.0,0.0,200.44,0,0
11:59:43.975,487725,49.56,250.0,0.0,0.0,200.43,0,0
11:59:44.094,487825,49.47,250.0,0.0,0.0,200.52,0,0
11:59:44.178,487925,49.48,250.0,0.0,0.0,200.51,0,0
11:59:44.276,488025,49.42,250.0,0.0,0.0,200.57,0,0
11:59:44.380,488125,49.37,250.0,0.0,0.0,200.62,0,0
11:59:44.474,488225,49.34,250.0,0.0,0.0,200.65,0,0
11:59:44.574,488325,49.34,250.0,0.0,0.0,200.65,0,0
11:59:44.597,488344,49.37,250.0,0.0,0.0,200.62,0,0
11:59:44.676,488425,49.4,250.0,0.0,0.0,200.59,0,0
11:59:44.773,488525,49.42,250.0,0.0,0.0,200.57,0,0
11:59:44.874,488625,49.42,250.0,0.0,0.0,200.57,0,0
11:59:44.893,488644,49.36,250.0,0.0,0.0,200.63,0,0
11:59:44.975,488725,49.31,250.0,0.0,0.0,200.68,0,0
11:59:45.074,488825,49.27,250.0,0.0,0.0,200.72,0,0
11:59:45.176,488925,49.27,250.0,0.0,0.0,200.72,0,0
11:59:45.224,488944,49.38,250.0,0.0,0.0,200.61,0,0
11:59:45.273,489025,49.48,250.0,0.0,0.0,200.51,0,0
11:59:45.374,489125,49.48,250.0,0.0,0.0,200.51,0,0
11:59:45.395,489144,49.47,250.0,0.0,0.0,200.52,0,0
11:59:45.475,489225,49.46,250.0,0.0,0.0,200.53,0,0
11:59:45.574,489325,49.43,250.0,0.0,0.0,200.56,0,0
11:59:45.674,489425,49.47,250.0,0.0,0.0,200.52,0,0
11:59:45.794,489525,49.49,250.0,0.0,0.0,200.5,0,0
11:59:45.873,489625,49.49,250.0,0.0,0.0,200.5,0,0
11:59:45.898,489644,49.55,250.0,0.0,0.0,200.44,0,0
11:59:45.977,489725,49.61,250.0,0.0,0.0,200.38,0,0
11:59:46.075,489825,49.58,250.0,0.0,0.0,200.41,0,0
11:59:46.176,489925,49.58,250.0,0.0,0.0,200.41,0,0
11:59:46.192,489944,49.59,250.0,0.0,0.0,200.4,0,0
11:59:46.273,490025,49.62,250.0,0.0,0.0,200.37,0,0
11:59:46.378,490125,49.62,250.0,0.0,0.0,200.37,0,0
11:59:46.391,490144,49.62,250.0,0.0,0.0,200.37,0,0
11:59:46.475,490225,49.62,250.0,0.0,0.0,200.37,0,0
11:59:46.574,490325,49.57,250.0,0.0,0.0,200.42,0,0
11:59:46.674,490425,49.57,250.0,0.0,0.0,200.42,0,0
11:59:46.693,490444,49.65,250.0,0.0,0.0,200.34,0,0
11:59:46.784,490525,49.72,250.0,0.0,0.0,200.27,0,0
11:59:46.874,490625,49.69,250.0,0.0,0.0,200.3,0,0
11:59:46.976,490725,49.69,250.0,0.0,0.0,200.3,0,0
11:59:46.992,490743,49.69,250.0,0.0,0.0,200.3,0,0
11:59:47.081,490825,49.7,250.0,0.0,0.0,200.29,0,0
11:59:47.178,490925,49.57,250.0,0.0,0.0,200.42,0,0
11:59:47.275,491025,49.57,250.0,0.0,0.0,200.42,0,0
11:59:47.297,491044,49.6,250.0,0.0,0.0,200.39,0,0
11:59:47.373,491125,49.65,250.0,0.0,0.0,200.34,0,0
11:59:47.484,491225,49.62,250.0,0.0,0.0,200.37,0,0
11:59:47.573,491325,49.52,250.0,0.0,0.0,200.47,0,0
11:59:47.677,491425,49.48,250.0,0.0,0.0,200.51,0,0
